1476793820.601000, /muse/acc, 246.09413, 964.8453, 144.53148
1476793835.891000, /muse/elements/raw_fft0, -3.0049887, 2.0368023, -3.0446804, -2.9461014, -2.2171593, -8.137063, -13.213723, -7.006556, -7.823873, -6.438646, -3.251232, 0.23662432, -2.3425598, -7.4439497, -5.0591636, -11.040245, -8.242498, -11.817676, -17.670965, -13.51421, -12.4848795, -14.40057, -16.12026, -17.751383, -16.715082, -15.289249, -16.26615, -12.880266, -17.11282, -16.486557, -17.893797, -17.933327, -15.8720255, -14.731996, -20.544987, -16.73807, -14.61433, -14.503405, -14.258408, -19.577023, -18.842066, -20.651735, -21.112358, -17.61381, -20.785698, -16.296217, -14.825854, -14.106923, -18.289045, -21.141811, -20.6157, -19.263075, -18.630398, -18.358768, -14.717283, -20.205942, -22.886503, -21.66206, -18.03507, -22.441797, -17.73362, -15.473426, -15.863934, -23.753206, -21.70222, -25.271275, -26.09746, -24.82153, -19.665413, -3.4930356, -3.5324945, -20.279545, -26.763561, -18.48039, -20.120073, -23.335615, -21.161963, -20.110065, -21.601347, -22.593847, -14.963413, -15.097843, -16.91887, -17.680292, -15.87655, -18.76547, -18.939814, -20.906956, -19.058083, -18.630842, -16.468178, -17.966663, -15.530541, -17.5873, -18.122564, -19.342127, -15.573642, -16.434809, -18.32988, -19.579723, -27.43349, -19.750406, -16.4608, -23.357044, -20.352983, -20.80528, -24.864851, -27.86877, -27.698753, -27.16027, -22.965149, -21.49985, -27.262283, -24.364813, -21.986248, -25.263441, -20.007479, -20.477839, -26.914782, -22.174374, -26.384108, -23.863932, -22.216263, -24.869314, -25.760128, -26.447277, -25.249727, -25.677635, -27.385525
1476793835.892000, /muse/elements/raw_fft1, -2.5302603, 3.1905003, 2.583897, 1.312188, 3.728124, 5.184251, 0.4445613, -1.6495569, -0.40815374, 1.4883094, -2.9887497, -12.393334, -6.059097, -6.0507193, -2.647408, -5.9359746, -3.3648398, -6.388831, -7.81309, -8.02465, -4.398201, -7.3288207, -7.2935586, -12.706587, -8.998755, -6.628455, -2.9497907, -1.3219677, 1.1618338, -3.4847882, 0.5556094, 2.039227, 4.781174, -1.3794565, -2.6459808, -6.8499947, -4.5596395, 1.7451338, 3.004581, -0.270091, -0.04375016, -1.4286673, 1.2152867, -3.9851444, -3.6360424, 1.388644, 1.9276834, 3.119578, 1.6413037, 0.23624367, -3.4428575, -5.221825, -2.024631, 1.4450577, 6.4903464, -0.88869315, -2.7838166, 0.9967071, 2.7681086, -4.544337, -4.8868423, -5.4656286, -3.9780543, -12.986625, -16.229599, -10.705254, -12.1274185, -10.27009, -13.632295, -11.560237, -12.1693325, -10.819772, -9.293722, -14.329064, -13.47862, -9.620783, -11.0263195, -4.448401, -3.9328885, -8.5858345, -3.213976, 0.30348465, 3.2257152, -0.73376966, -1.649579, 1.6779455, 5.0456686, -2.0460722, -6.962839, -2.815998, -4.7156534, -7.466466, 1.2832285, -1.7262766, 1.9492924, -2.3473227, -2.406884, -5.2483907, -0.020767426, 0.7254134, -3.375508, 1.1512934, 2.8613203, -0.4577221, -3.4560444, -1.2796335, -0.10416256, 2.926356, 3.382355, -7.5348635, -5.626419, -0.18869132, -1.1320107, -5.045541, -2.12541, -5.187358, -1.6840672, -2.3718908, -5.152701, -9.17909, -9.300816, -10.382495, -14.331416, -10.620709, -8.121832, -7.90193, -13.538966, -10.544627, -9.494359
1476793835.892000, /muse/elements/raw_fft2, 1.2204857, 6.7767496, 3.7577431, 2.211257, 0.9546689, 1.2715579, -2.6047404, -6.9583654, -10.457799, -11.354223, -3.844695, -5.8435736, -15.309263, -14.488214, -16.396683, -7.7615623, -5.5293226, -8.668428, -8.97274, -9.359919, -9.444929, -12.575373, -14.619224, -15.752596, -15.824874, -15.495383, -11.743266, -8.230711, -7.008655, -11.305615, -6.6140995, -5.7639437, -4.0239344, -9.555623, -11.715328, -13.730335, -9.915559, -6.56394, -7.0208273, -10.911891, -10.796177, -10.861234, -11.125563, -13.940221, -10.10317, -6.923893, -7.0793085, -5.5768447, -7.389724, -10.129165, -12.240668, -14.813353, -15.090751, -6.397591, -1.4094261, -8.911732, -14.028768, -8.507642, -6.4175534, -15.826646, -15.571502, -13.041812, -11.303924, -19.64766, -23.4134, -20.775492, -19.57388, -17.62871, -23.145767, -16.533684, -16.904053, -19.23699, -18.05, -23.845692, -23.90496, -17.435604, -18.120975, -13.93012, -12.523567, -14.597755, -10.971043, -9.135442, -6.766424, -10.643856, -10.801213, -7.36103, -4.3830285, -11.222885, -13.139477, -12.5618105, -15.401571, -16.120975, -7.8533463, -10.685265, -6.4295497, -11.849972, -12.680228, -14.9769945, -10.002545, -8.506807, -12.598063, -7.9406195, -6.582441, -11.524017, -15.680431, -12.06244, -8.651689, -5.9210696, -5.826559, -16.666716, -14.474643, -8.054101, -8.607997, -14.084357, -11.704169, -15.755124, -10.793863, -11.403464, -15.825169, -18.735495, -18.86712, -19.903399, -21.257507, -18.508131, -16.779736, -15.873058, -21.737522, -21.380033, -20.605625
1476793835.893000, /muse/elements/raw_fft3, -4.371352, 2.744315, 4.966161, 3.8015869, -2.0552664, -2.4547994, -4.2924438, -5.73694, -10.327734, -12.457396, -7.369057, -0.34041724, -2.03565, -8.542618, -7.8739295, -10.916828, -13.512453, -11.947402, -14.223745, -13.5266285, -11.373778, -12.476144, -13.225101, -14.940082, -16.12083, -17.837164, -14.553256, -13.757798, -17.154964, -17.698069, -21.926638, -13.790743, -10.240288, -14.435129, -17.536081, -24.040163, -20.01293, -13.099274, -12.264807, -13.49083, -12.471966, -15.677895, -12.1264105, -13.84346, -16.49519, -10.357772, -9.916253, -13.151997, -13.4832535, -13.354305, -19.283846, -23.101635, -13.586907, -11.885008, -10.612369, -15.435263, -16.184895, -17.684439, -14.723967, -16.596004, -14.637086, -18.496294, -19.560602, -20.926634, -22.084555, -22.835026, -27.723455, -27.555515, -30.559578, -16.263472, -16.479313, -27.103909, -24.053204, -20.41035, -21.010529, -25.687374, -19.787672, -13.009866, -15.854911, -22.03685, -15.544297, -12.166372, -12.033355, -13.959951, -13.215139, -12.411011, -9.434547, -15.333006, -20.29687, -15.231612, -19.469404, -16.190435, -13.53687, -16.7201, -15.759733, -16.091509, -13.659931, -14.067291, -12.952965, -16.744936, -17.738815, -12.0999975, -9.832957, -13.927783, -16.983665, -15.468066, -14.815532, -13.258109, -13.22232, -19.468052, -17.936289, -14.439301, -15.912992, -20.39091, -20.147984, -20.240837, -19.252047, -20.125624, -17.354982, -21.674103, -25.421904, -18.987213, -20.693304, -18.642052, -21.536264, -23.196966, -24.000103, -21.140083, -21.011389
1476793835.893000, /muse/elements/low_freqs_absolute, 0.51635355, 0.97029835, 0.7613937, 0.7810772
1476793835.893000, /muse/elements/alpha_absolute, 0.7627922, 0.53841233, 0.18847568, 0.6191834
1476793835.893000, /muse/elements/beta_absolute, -0.1813929, 1.1066567, 0.3916122, -0.1641921
1476793835.893000, /muse/elements/delta_absolute, 0.30030364, 0.5952743, 0.5691562, 0.6488304
1476793835.893000, /muse/elements/gamma_absolute, -0.5018961, 1.1869698, 0.281659, -0.17310043
1476793835.893000, /muse/elements/theta_absolute, 0.109567516, 0.7324717, 0.31486863, 0.20023145
1476793835.893000, /muse/elements/alpha_session_score, 0.74, 0.0, 0.47058824, 0.62222224
1476793835.893000, /muse/elements/beta_session_score, 0.0, 0.2631579, 0.8235294, 0.0
1476793835.893000, /muse/elements/delta_session_score, 0.3941606, 0.81666666, 0.7256637, 0.6062992
1476793835.893000, /muse/elements/gamma_session_score, 0.03125, 0.10526316, 0.16666667, 0.4347826
1476793835.893000, /muse/elements/theta_session_score, 0.010869565, 1.0, 0.9117647, 0.2761905
1476793835.894000, /muse/eeg, 850.454833984, 834.005004883, 817.555236816, 847.164855957
1476793835.894000, /muse/eeg, 850.454833984, 822.49017334, 814.265258789, 850.454833984
1476793835.894000, /muse/eeg, 848.809875488, 827.425109863, 819.200195312, 848.809875488
1476793835.894000, /muse/eeg, 845.519897461, 840.584960938, 824.135131836, 847.164855957
1476793835.894000, /muse/eeg, 852.09979248, 835.650024414, 822.49017334, 850.454833984
1476793835.894000, /muse/eeg, 852.09979248, 829.070068359, 820.845214844, 852.09979248
1476793835.894000, /muse/eeg, 852.09979248, 838.940002441, 822.49017334, 853.744812012
1476793835.894000, /muse/acc, 289.062957764, 960.939025879, 125.000198364
1476793835.894000, /muse/drlref, 1641935.5, 1648387.125
1476793835.894000, /muse/acc, 289.062957764, 960.939025879, 125.000198364
1476793835.898000, /muse/config, '{"drlref_conversion_factor": 3225.806396484375, "acc_sample_frequency_hz": 50, "battery_percent_remaining": 94, "eeg_downsample": 16, "notch_frequency_hz": 60, "eeg_locations": [45, 2, 4, 55], "eeg_units": 2, "eeg_output_frequency_hz": 220, "eeg_conversion_factor": 1.6449803113937378, "eeg_channel_layout": "TP9 FP1 FP2 TP10 ", "acc_data_enabled": true, "eeg_sample_frequency_hz": 3520, "mac_addr": "00066670C4A7", "preset": "14", "drlref_sample_frequency_hz": 10, "serial_number": "1180-9VML-C4A7", "filters_enabled": true, "battery_millivolts": 4103, "acc_units": 2, "battery_data_enabled": true, "afe_gain": 1961.0, "compression_enabled": true, "eeg_channel_count": 4, "error_data_enabled": true, "acc_conversion_factor": 3.9062561988830566, "eeg_samples_bitwidth": 10, "drlref_data_enabled": true}'
1476793835.898000, /muse/version, '{"build_number": "56", "firmware_type": "Consumer", "hardware_version": "18.0.0", "firmware_headset_version": "", "protocol_version": "2", "firmware_bootloader_version": "7.2.9"}'
1476793835.917000, /muse/acc, 292.969207764, 960.939025879, 125.000198364
1476793835.931000, /muse/acc, 292.969207764, 960.939025879, 125.000198364
1476793835.956000, /muse/eeg, 847.164855957, 834.005004883, 822.49017334, 848.809875488
1476793835.956000, /muse/eeg/quantization, 1, 1, 1, 1
1476793835.956000, /muse/eeg, 853.744812012, 837.29498291, 825.780151367, 850.454833984
1476793835.956000, /muse/eeg, 858.679748535, 875.129516602, 838.940002441, 845.519897461
1476793835.956000, /muse/eeg, 855.389770508, 804.395385742, 812.620300293, 852.09979248
1476793835.956000, /muse/eeg, 852.09979248, 837.29498291, 824.135131836, 848.809875488
1476793835.956000, /muse/eeg, 855.389770508, 835.650024414, 819.200195312, 845.519897461
1476793835.957000, /muse/eeg, 853.744812012, 827.425109863, 814.265258789, 848.809875488
1476793835.957000, /muse/eeg, 850.454833984, 815.91027832, 810.975280762, 847.164855957
1476793835.957000, /muse/eeg, 848.809875488, 830.715087891, 817.555236816, 845.519897461
1476793835.957000, /muse/eeg, 852.09979248, 881.709472656, 835.650024414, 842.229919434
1476793835.957000, /muse/eeg, 850.454833984, 852.09979248, 822.49017334, 845.519897461
1476793835.957000, /muse/eeg, 850.454833984, 835.650024414, 814.265258789, 848.809875488
1476793835.957000, /muse/eeg, 855.389770508, 814.265258789, 804.395385742, 853.744812012
1476793835.957000, /muse/eeg, 848.809875488, 834.005004883, 815.91027832, 848.809875488
1476793835.957000, /muse/eeg, 837.29498291, 832.360046387, 820.845214844, 843.874938965
1476793835.957000, /muse/elements/alpha_relative, 0.60487956, 0.081394605, 0.13487712, 0.39762414
1476793835.957000, /muse/elements/beta_relative, 0.06843959, 0.31171843, 0.21149357, 0.0572624
1476793835.958000, /muse/elements/delta_relative, 0.18580855, 0.09666587, 0.31923643, 0.3683103
1476793835.958000, /muse/elements/gamma_relative, 0.030872133, 0.37790048, 0.1638318, 0.056011513
1476793835.958000, /muse/elements/theta_relative, 0.110000186, 0.1323206, 0.17056109, 0.12079162
1476793835.958000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476793835.958000, /muse/elements/is_good, 1, 1, 1, 1
1476793835.958000, /muse/elements/blink, 0
1476793835.958000, /muse/elements/jaw_clench, 0
1476793835.958000, /muse/elements/touching_forehead, 1
1476793835.958000, /muse/elements/experimental/concentration, 0.0
1476793835.958000, /muse/elements/experimental/mellow, 0.024363445
1476793835.959000, /muse/elements/raw_fft0, -2.9520392, 2.8421988, -2.978097, -3.506974, -3.4175382, -8.105102, -14.15966, -8.636122, -7.9704695, -6.3469095, -3.1719983, 0.53684586, -2.2140307, -6.2828155, -3.405687, -10.097756, -7.7932916, -12.104363, -17.927286, -13.309742, -11.639015, -13.70878, -16.405193, -17.409801, -16.229246, -14.4922695, -15.700496, -12.391496, -14.856304, -14.79341, -16.38301, -17.549362, -15.732682, -15.58272, -19.761793, -16.81624, -14.525951, -14.477773, -14.174246, -18.68849, -19.34407, -20.427471, -19.54155, -17.06869, -20.735556, -16.361303, -14.437597, -13.380602, -17.566467, -20.977667, -19.966047, -18.869774, -18.810719, -18.725273, -15.321526, -20.295332, -22.605991, -21.103374, -17.468817, -21.461723, -17.298063, -15.17498, -15.894855, -23.90715, -22.189615, -25.792435, -26.792229, -25.198154, -20.148256, -3.5574603, -3.5389268, -19.943232, -26.525324, -17.701532, -19.383219, -22.959593, -21.212284, -19.808308, -21.946375, -22.252125, -14.952401, -15.259937, -16.782764, -17.673624, -15.738594, -18.901924, -19.340292, -20.94587, -19.236906, -18.498522, -16.11042, -18.596909, -15.743768, -17.111399, -18.091722, -19.841251, -15.522828, -15.826667, -17.931606, -20.061764, -26.925877, -19.95597, -16.34742, -23.383472, -20.74838, -20.719402, -24.067762, -27.047169, -28.445042, -28.565416, -22.66918, -20.511011, -25.921646, -24.416779, -22.629799, -26.059963, -20.373453, -21.091913, -28.07462, -22.674454, -27.045916, -24.381407, -22.13423, -24.537472, -24.7478, -25.590801, -25.920444, -25.65866, -27.374414
1476793835.959000, /muse/elements/raw_fft1, -3.0931451, 3.1624968, 2.833762, 1.3298607, 3.5931718, 5.0465074, 0.3843549, -1.8385489, -0.38226393, 1.6064028, -3.1160634, -10.859086, -5.712855, -5.778429, -3.076235, -6.4019036, -2.912202, -6.380972, -7.4045014, -7.4163537, -3.4143188, -5.557782, -7.0852113, -13.580733, -9.466868, -6.0124736, -2.1424325, -1.397383, 0.7117681, -2.3755074, 1.2510161, 1.8697766, 4.850146, -1.4619927, -3.593536, -7.9356117, -4.7910547, 1.8244027, 2.7176242, -0.8820153, 0.08372571, -0.8697146, 1.4763771, -3.6271112, -3.2312195, 1.071641, 2.2786407, 2.9234722, 0.46343964, 0.6852256, -2.8997416, -4.7261133, -2.1387572, 1.1136427, 6.559756, -0.74180496, -2.4697568, 0.84682214, 2.7466624, -3.7872152, -4.195029, -4.323786, -3.053386, -12.236108, -17.30972, -11.905124, -12.117037, -9.669543, -13.481559, -11.589229, -11.6280775, -10.657784, -9.659002, -14.775195, -13.838577, -9.442415, -10.046053, -4.4154925, -4.376467, -8.527904, -3.4632, 0.117999166, 3.2786865, -0.8125522, -1.6741232, 2.0735514, 5.334676, -1.7951251, -8.298335, -3.867783, -4.839865, -6.934896, 0.81983954, -1.259905, 1.6562495, -3.1607666, -2.3125374, -4.9715357, -0.23875506, 0.83965844, -3.152099, 0.58416915, 2.9288278, -0.36271143, -2.4994442, -0.9560061, 0.19763929, 3.0191824, 3.8685024, -7.9323764, -5.6983566, -0.4485394, -1.580096, -5.1023827, -2.059915, -5.841316, -2.2333934, -2.8715062, -6.1107316, -10.015854, -8.028719, -9.950977, -14.62681, -9.293451, -6.188206, -6.8875566, -12.888765, -9.55261, -8.2449
1476793835.959000, /muse/elements/raw_fft2, 0.98116726, 6.816369, 3.72688, 2.2191145, 1.003358, 1.2986358, -2.6053805, -7.3955173, -10.681524, -10.186969, -3.6352575, -5.9510865, -13.781571, -13.955116, -16.06014, -7.8549376, -5.5256996, -8.561492, -8.419533, -9.239255, -9.123458, -12.19289, -14.463253, -15.258594, -15.616526, -14.167291, -11.721169, -8.398379, -7.4570756, -10.610618, -6.3613477, -5.946324, -4.086736, -9.534614, -12.949472, -14.717017, -9.897947, -6.530004, -7.046607, -10.752157, -10.558258, -10.672742, -10.98691, -13.529256, -9.749232, -7.2402244, -7.0090613, -5.764402, -8.468431, -9.548942, -11.658238, -14.501873, -15.430659, -6.665502, -1.423341, -8.987498, -13.509941, -8.690416, -6.392121, -14.803505, -14.645829, -11.644094, -10.002878, -18.57577, -24.499763, -22.17943, -19.627163, -17.231007, -22.686672, -16.880346, -16.916979, -18.941092, -18.174677, -24.280521, -24.066217, -17.02415, -17.182158, -13.7831545, -12.707282, -14.639944, -11.391127, -9.566068, -6.7696853, -10.756018, -10.688546, -6.898522, -4.095569, -11.327262, -14.369368, -13.026116, -15.505608, -15.945859, -8.436082, -10.299787, -6.682236, -12.806914, -12.67282, -14.515634, -10.106812, -8.344061, -12.137376, -8.472712, -6.4847126, -11.510145, -14.256099, -11.3458185, -8.455027, -5.8244886, -5.297128, -16.862593, -14.561656, -8.321514, -9.020928, -13.999348, -11.687431, -16.398325, -11.461639, -11.878719, -16.738874, -19.668524, -17.505934, -19.17725, -21.67271, -17.513742, -14.931251, -14.854871, -21.004473, -20.32386, -18.803867
1476793835.960000, /muse/elements/raw_fft3, -5.15712, 2.6668262, 4.9559603, 3.984128, -2.1018872, -2.5091572, -3.9092968, -6.1522007, -10.417995, -12.50924, -7.381114, -0.10943952, -1.7108389, -7.260982, -6.0178504, -9.162201, -12.796729, -12.325623, -14.324461, -13.649749, -11.520017, -12.256884, -13.531154, -15.060998, -15.873624, -17.824305, -15.357757, -14.49242, -17.078032, -17.929586, -22.21869, -13.017329, -9.151927, -13.9929695, -18.204828, -22.40121, -19.636671, -12.689211, -12.591656, -13.607417, -12.123825, -14.661423, -11.961956, -14.020461, -16.224604, -10.815829, -9.840937, -13.187909, -14.308448, -13.560331, -19.484348, -21.906446, -13.598536, -11.95119, -10.704058, -14.977853, -15.752006, -16.807074, -14.250818, -15.80193, -14.300754, -17.807026, -18.896086, -20.948221, -21.353788, -23.640053, -28.008566, -26.626518, -30.055872, -16.137806, -16.518232, -27.028025, -23.639328, -20.109419, -20.93001, -25.778423, -18.718258, -12.872642, -16.050552, -22.159906, -16.060108, -12.710572, -11.979652, -14.260641, -13.434559, -12.368434, -9.380852, -15.347336, -20.611818, -15.861414, -19.183176, -16.257345, -13.643399, -16.622831, -16.934713, -16.244581, -13.691135, -14.072353, -13.395372, -16.484873, -17.94505, -12.427941, -9.86688, -13.784384, -16.530716, -14.994677, -14.538666, -13.124351, -13.014094, -20.540522, -18.042011, -15.079263, -16.282145, -20.318195, -19.852282, -20.517015, -20.204147, -22.615927, -18.074047, -22.015888, -24.550774, -19.000347, -21.120384, -18.273104, -20.45505, -22.465412, -24.082682, -20.50157, -20.134216
1476793835.960000, /muse/elements/low_freqs_absolute, 0.48691598, 0.9732936, 0.7549955, 0.7772643
1476793835.960000, /muse/elements/alpha_absolute, 0.79757386, 0.5240794, 0.19491722, 0.6873377
1476793835.960000, /muse/elements/beta_absolute, -0.14878763, 1.1072463, 0.3902761, -0.15426552
1476793835.960000, /muse/elements/delta_absolute, 0.2849707, 0.5987569, 0.5690914, 0.65407884
1476793835.960000, /muse/elements/gamma_absolute, -0.49452838, 1.1908612, 0.27937716, -0.16385776
1476793835.960000, /muse/elements/theta_absolute, 0.057298392, 0.73511124, 0.2968589, 0.16990176
1476793835.960000, /muse/elements/alpha_session_score, 0.8, 0.0, 0.47058824, 0.75555557
1476793835.960000, /muse/elements/beta_session_score, 0.0, 0.2631579, 0.8235294, 0.0
1476793835.960000, /muse/elements/delta_session_score, 0.37777779, 0.84745765, 0.7256637, 0.6111111
1476793835.960000, /muse/elements/gamma_session_score, 0.03125, 0.15789473, 0.16666667, 0.4347826
1476793835.960000, /muse/elements/theta_session_score, 0.0, 1.0, 0.88235295, 0.24761905
1476793835.960000, /muse/eeg, 840.584960938, 861.969726562, 830.715087891, 842.229919434
1476793835.961000, /muse/acc, 289.062957764, 960.939025879, 125.000198364
1476793835.966000, /muse/acc, 289.062957764, 957.032775879, 125.000198364
1476793836.025000, /muse/acc, 281.250427246, 960.939025879, 121.093940735
1476793836.025000, /muse/drlref, 1641935.5, 1648387.125
1476793836.039000, /muse/acc, 285.156707764, 957.032775879, 121.093940735
1476793836.039000, /muse/eeg, 843.874938965, 815.91027832, 814.265258789, 848.809875488
1476793836.039000, /muse/eeg/quantization, 1, 1, 1, 1
1476793836.039000, /muse/eeg, 845.519897461, 819.200195312, 815.91027832, 853.744812012
1476793836.039000, /muse/eeg, 843.874938965, 810.975280762, 812.620300293, 853.744812012
1476793836.039000, /muse/eeg, 843.874938965, 829.070068359, 817.555236816, 850.454833984
1476793836.039000, /muse/eeg, 852.09979248, 871.839599609, 830.715087891, 843.874938965
