1476846083.410000, /muse/elements/raw_fft0, 4.9888973, 11.081837, 7.346627, 6.8663807, 8.199936, 2.4553592, 0.7196374, 2.0009267, -3.21895, -10.008137, -12.208935, -12.649604, -6.9053736, -3.3915215, -2.9600265, -1.6809025, -4.017728, -2.4579856, -2.3484244, -8.447091, -2.830803, -1.7707511, -4.279648, -3.4965649, -6.05979, -11.854289, -8.401049, -6.92692, -5.9987345, -8.102771, -9.7992115, -10.007785, -9.201367, -9.7194805, -4.073486, -0.9035295, -3.5072505, -12.946422, -10.673235, -8.272385, -9.7289915, -6.33338, -5.8616357, -9.188858, -7.3060827, -4.0415516, -7.10493, -14.035753, -10.568095, -11.432041, -11.189596, -3.391697, -2.0167758, -11.242481, -11.922745, -10.3596115, -5.691208, -2.124773, -6.6343403, -7.1439233, -5.1143236, -7.30568, -9.839111, -6.621869, -8.042831, -14.176906, -19.446321, -14.400566, -19.560663, -20.562664, -23.809286, -24.834917, -19.227318, -13.974089, -13.673266, -15.764553, -10.488537, -8.624661, -11.565166, -10.647794, -7.6143622, -8.791185, -7.7135887, -11.694825, -12.780794, -12.486582, -11.021713, -13.215977, -15.055412, -10.002268, -11.056577, -14.570304, -14.713528, -12.423062, -7.2131796, -6.37647, -9.773206, -10.963134, -12.987804, -10.630959, -11.929372, -11.325485, -10.742233, -11.204246, -15.04159, -9.53844, -12.385538, -16.652563, -13.959607, -19.262938, -16.643375, -14.535523, -15.649853, -12.271115, -13.513244, -15.9950285, -17.28847, -19.424606, -18.496054, -20.392298, -20.48393, -12.878373, -14.729222, -18.9156, -18.970896, -21.247849, -18.118011, -19.002886, -21.442078
1476846083.411000, /muse/elements/raw_fft1, 0.7570702, 4.913775, 1.5525539, -3.1391747, -0.81808275, -3.0603929, -7.322391, -12.201881, -9.178526, -8.421309, -12.794222, -15.68408, -14.023199, -11.829591, -17.554726, -18.94727, -15.232463, -19.837585, -18.212687, -16.030619, -12.246345, -11.795719, -15.183905, -14.197392, -9.662416, -5.7120094, -10.711876, -14.984827, -13.283603, -12.099626, -15.22702, -11.493069, -12.676866, -14.712996, -13.367487, -12.192106, -12.711555, -11.937883, -11.318259, -12.367247, -12.925199, -11.542363, -14.079804, -15.120551, -17.752653, -12.89345, -8.646677, -8.552757, -13.036649, -16.728832, -13.174693, -14.053445, -22.04399, -16.949978, -10.507223, -10.3982115, -11.791638, -14.636056, -14.728991, -14.786156, -15.378957, -16.678297, -17.11751, -17.817032, -20.33764, -17.755497, -14.596329, -14.436521, -19.730211, -32.198708, -29.356644, -24.380322, -23.797712, -22.677956, -15.742807, -17.339634, -18.694836, -13.881251, -15.931076, -15.170447, -18.332375, -20.92678, -17.064554, -16.67773, -18.616377, -12.188899, -13.580224, -15.644361, -14.842864, -18.883516, -18.430227, -25.641914, -18.909441, -16.32322, -17.846685, -28.949017, -19.21206, -17.089998, -17.054085, -19.137459, -17.264961, -14.409901, -16.65912, -19.355131, -15.308271, -11.909183, -14.957043, -20.387352, -16.115515, -12.704082, -15.119607, -18.089806, -21.841688, -22.717579, -20.808996, -23.974545, -28.266531, -32.207504, -30.55773, -24.64433, -24.448574, -24.556046, -24.192017, -22.960768, -21.64108, -19.944395, -24.414751, -26.557703, -21.798563
1476846083.411000, /muse/elements/raw_fft2, 5.887413, 13.269418, 1.7876183, 1.3587385, -2.983425, -5.8040824, -4.6118984, -5.00384, -12.626456, -9.146382, -9.144837, -12.619576, -10.574777, -15.205849, -16.092016, -15.867301, -15.932606, -16.343523, -13.018485, -19.059164, -14.633955, -16.286423, -16.335983, -12.543018, -13.632125, -13.904564, -16.025446, -16.274704, -15.602797, -11.925775, -14.8416, -13.469906, -9.621683, -9.2544775, -16.746178, -14.341271, -13.952735, -17.479273, -17.513605, -14.475071, -11.26954, -10.293104, -10.072702, -13.762106, -13.177771, -13.370046, -10.012038, -10.175817, -10.405125, -11.472318, -11.854199, -13.397449, -13.484337, -12.996091, -10.985741, -11.532107, -10.169822, -13.775206, -16.218266, -17.347862, -16.765028, -15.950706, -12.705368, -11.186734, -13.782418, -21.539656, -22.651142, -27.60184, -29.60244, -30.414711, -32.24149, -31.783136, -25.88989, -20.74426, -22.49849, -28.002708, -23.187832, -19.051216, -17.168951, -20.170454, -17.140985, -15.320116, -16.950977, -14.736189, -19.363773, -20.82366, -17.181911, -16.956493, -15.953789, -15.09788, -13.573212, -14.227336, -14.537239, -16.75395, -14.03075, -15.247129, -16.082613, -21.84468, -20.082096, -20.395004, -18.642673, -17.086525, -17.78043, -22.760126, -22.563406, -24.13468, -21.64614, -18.762732, -19.958767, -21.830416, -24.077139, -24.19133, -24.21915, -28.048695, -24.808838, -24.515142, -23.667885, -21.305977, -26.886002, -19.431911, -20.02193, -24.865421, -25.944277, -21.432848, -19.593937, -22.91367, -20.960543, -24.46854, -21.780792
1476846083.411000, /muse/elements/raw_fft3, 4.737324, 11.534234, 7.539726, 6.4724207, 8.202123, 1.6332433, -0.7107851, 1.9989219, -2.280027, -2.0025961, -4.678997, -3.258593, -0.8162963, -4.978906, -10.790057, -3.3062265, -2.1791015, -6.1490173, -0.3415844, -4.221018, -7.3148937, -8.550484, -6.1166577, -3.0564475, -1.2712568, -4.5276737, -10.214649, -12.057322, -11.217543, -8.566985, -8.591689, -8.496955, -12.432089, -11.674524, -6.7306337, -6.0956554, -5.075995, 0.065978415, -3.88242, -6.014794, -0.1691555, -1.0705445, -4.9876895, -7.813878, -8.99649, -10.187041, -6.037236, -8.07268, -7.164489, -10.380524, -12.411968, -8.2897415, -6.768217, -8.578935, -11.925826, -11.379007, -9.224233, -5.393398, -13.675672, -18.127312, -17.96857, -17.487413, -13.053895, -12.145165, -17.17454, -16.891222, -12.862629, -12.907461, -20.37806, -18.039082, -18.12115, -22.178999, -21.92597, -24.711662, -17.39932, -11.383021, -11.385906, -13.899237, -14.351703, -12.359784, -13.252499, -11.14712, -14.983934, -12.423249, -12.00736, -11.312044, -11.017288, -13.073829, -11.6804695, -12.414545, -8.262905, -8.133072, -11.041898, -13.147991, -10.574503, -10.485256, -10.910752, -17.730347, -12.071022, -14.885451, -15.918008, -12.9991455, -10.201861, -14.4917755, -21.699602, -16.050238, -14.817619, -19.553299, -11.547643, -11.875047, -14.959012, -16.436188, -18.789944, -14.853617, -16.322561, -14.234045, -18.733646, -19.849669, -18.159573, -15.325526, -16.92649, -20.352747, -20.811914, -18.908554, -15.508815, -19.486748, -24.544525, -28.219992, -39.584335
1476846083.411000, /muse/elements/low_freqs_absolute, 1.3625673, 1.3704377, 1.2871646, 1.2962118
1476846083.411000, /muse/elements/alpha_absolute, 0.62433046, 0.42763612, 0.33557007, 0.81927246
1476846083.411000, /muse/elements/beta_absolute, 0.7602315, 0.07390452, 0.009884503, 0.7185406
1476846083.412000, /muse/elements/delta_absolute, 1.2318494, 1.2293566, 1.1855828, 1.1826108
1476846083.412000, /muse/elements/gamma_absolute, 0.5482854, -0.0332185, 0.106401324, 0.7212685
1476846083.412000, /muse/elements/theta_absolute, 0.77739704, 0.8134893, 0.6063951, 0.6582471
1476846083.412000, /muse/elements/alpha_session_score, 0.3488372, 0.7222222, 0.74603176, 0.63793105
1476846083.412000, /muse/elements/beta_session_score, 0.45, 0.0, 0.06153846, 0.5555556
1476846083.412000, /muse/elements/delta_session_score, 0.7977528, 0.7549669, 0.6626506, 0.84615386
1476846083.412000, /muse/elements/gamma_session_score, 0.46478873, 0.0, 0.4, 0.95
1476846083.412000, /muse/elements/theta_session_score, 0.703125, 0.8955224, 0.688, 0.60465115
1476846083.412000, /muse/eeg, 860.3247, 855.3898, 820.8452, 819.2002
1476846083.412000, /muse/eeg, 865.25964, 853.7448, 822.4902, 812.6203
1476846083.412000, /muse/eeg, 855.3898, 852.0998, 822.4902, 812.6203
1476846083.412000, /muse/eeg, 840.58496, 847.16486, 824.13513, 809.3303
1476846083.419000, /muse/acc, 351.56305, 933.5952, 113.281425
1476846083.436000, /muse/acc, 347.6568, 933.5952, 109.37517
1476846083.451000, /muse/acc, 347.6568, 933.5952, 113.281425
1476846083.491000, /muse/eeg, 829.07007, 845.5199, 829.07007, 817.55524
1476846083.491000, /muse/eeg/quantization, 1, 1, 1, 1
1476846083.491000, /muse/eeg, 834.005, 847.16486, 822.4902, 827.4251
1476846083.491000, /muse/eeg, 830.7151, 850.45483, 827.4251, 825.78015
1476846083.491000, /muse/eeg, 840.58496, 852.0998, 827.4251, 825.78015
1476846083.491000, /muse/eeg, 834.005, 850.45483, 830.7151, 834.005
1476846083.491000, /muse/eeg, 812.6203, 848.8099, 829.07007, 834.005
1476846083.491000, /muse/eeg, 835.65, 853.7448, 825.78015, 827.4251
1476846083.492000, /muse/eeg, 835.65, 853.7448, 827.4251, 822.4902
1476846083.492000, /muse/eeg, 840.58496, 848.8099, 822.4902, 822.4902
1476846083.492000, /muse/eeg, 847.16486, 852.0998, 822.4902, 825.78015
1476846083.492000, /muse/eeg, 843.87494, 852.0998, 825.78015, 829.07007
1476846083.492000, /muse/eeg, 845.5199, 852.0998, 827.4251, 825.78015
1476846083.492000, /muse/eeg, 847.16486, 853.7448, 832.36005, 830.7151
1476846083.492000, /muse/eeg, 842.2299, 852.0998, 837.295, 843.87494
1476846083.492000, /muse/eeg, 829.07007, 845.5199, 825.78015, 830.7151
1476846083.492000, /muse/eeg, 837.295, 848.8099, 827.4251, 827.4251
1476846083.492000, /muse/acc, 343.75055, 933.5952, 109.37517
1476846083.492000, /muse/acc, 339.84427, 933.5952, 113.281425
1476846083.501000, /muse/drlref, 1654838.8, 1648387.1
1476846083.530000, /muse/acc, 347.6568, 937.50146, 117.18768
1476846083.536000, /muse/acc, 347.6568, 937.50146, 121.09394
1476846083.555000, /muse/eeg, 837.295, 845.5199, 827.4251, 829.07007
1476846083.556000, /muse/eeg/quantization, 1, 1, 1, 1
1476846083.556000, /muse/eeg, 834.005, 843.87494, 824.13513, 824.13513
1476846083.556000, /muse/elements/alpha_relative, 0.12053138, 0.10161766, 0.10200073, 0.183047
1476846083.556000, /muse/elements/beta_relative, 0.15794998, 0.048516832, 0.046103846, 0.14720117
1476846083.556000, /muse/elements/delta_relative, 0.459958, 0.59149575, 0.632819, 0.4106946
1476846083.556000, /muse/elements/gamma_relative, 0.10032603, 0.037799146, 0.05816521, 0.14103013
1476846083.556000, /muse/elements/theta_relative, 0.16123462, 0.22057064, 0.1609112, 0.11802711
1476846083.556000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476846083.557000, /muse/elements/is_good, 1, 1, 1, 1
1476846083.557000, /muse/elements/blink, 0
1476846083.557000, /muse/elements/jaw_clench, 0
1476846083.557000, /muse/elements/touching_forehead, 1
1476846083.557000, /muse/elements/experimental/concentration, 0.5656307
1476846083.557000, /muse/elements/experimental/mellow, 0.0
1476846083.557000, /muse/elements/raw_fft0, 5.2271543, 11.176524, 7.1301394, 6.7516217, 7.4521956, 2.0576825, 0.6800039, 1.7638525, -3.074986, -11.508043, -10.697753, -12.43477, -7.029352, -3.2152102, -2.9596894, -1.6608981, -4.4614134, -3.3944526, -3.1587944, -10.17351, -2.9700928, -1.5029923, -4.8754134, -3.770865, -5.6524615, -12.387622, -8.707584, -7.6563206, -7.5841603, -8.321608, -8.977222, -9.683729, -9.241591, -9.726058, -3.7904506, -0.981767, -3.7490668, -12.049536, -9.975211, -7.620712, -9.100075, -6.1381903, -5.7706604, -9.384114, -7.007233, -3.936408, -7.461753, -13.474971, -10.100746, -10.551749, -9.555905, -3.2471037, -2.377878, -11.213362, -10.75052, -10.122524, -6.585055, -2.3073502, -6.4191065, -7.037319, -5.5411177, -7.6593423, -9.984547, -6.5582256, -7.9095483, -14.727604, -19.478909, -15.194624, -20.1068, -20.366735, -23.435825, -24.62137, -19.178415, -14.656263, -14.116868, -15.00589, -11.181435, -9.079849, -11.28345, -10.603434, -8.1188, -8.804849, -8.41579, -12.076868, -12.669901, -12.330432, -10.895436, -13.221661, -15.152226, -10.771978, -12.022888, -15.362456, -14.3792715, -11.748598, -7.097119, -6.254639, -10.41094, -10.700764, -12.082489, -10.81197, -11.813435, -11.653306, -11.570318, -12.08715, -13.676676, -9.328212, -12.064042, -16.846619, -14.417429, -19.620365, -15.744267, -15.389536, -16.447514, -12.263046, -13.736662, -14.75959, -17.539888, -20.291235, -19.186243, -20.519148, -21.614658, -13.5868435, -14.912336, -18.533142, -18.969181, -20.941875, -17.624908, -20.039536, -20.284502
1476846083.557000, /muse/elements/raw_fft1, 0.6552877, 4.4570074, -1.7682785, -5.787308, -3.1040308, -5.9203873, -9.254431, -16.552135, -11.1421995, -9.636168, -13.106296, -16.571213, -13.984972, -11.095189, -16.529696, -18.988459, -15.024687, -20.401928, -16.753275, -15.475596, -12.433018, -11.748882, -15.403092, -13.846765, -9.87467, -5.8511577, -9.31055, -13.067458, -13.485734, -12.186555, -13.719472, -11.70436, -13.446105, -14.384486, -13.549194, -13.278292, -14.685928, -13.018345, -11.927931, -12.369908, -13.428086, -12.274288, -14.173843, -16.26722, -18.26912, -13.025446, -8.641906, -8.598839, -13.223904, -16.60503, -12.247787, -12.574868, -21.090006, -16.584496, -9.933293, -10.810529, -11.549783, -14.2115755, -14.711105, -14.732932, -15.064477, -16.68949, -16.611544, -17.40484, -20.223804, -18.653303, -14.770837, -14.500272, -19.576607, -32.588264, -28.572351, -24.209215, -24.648129, -23.091156, -15.973507, -16.931889, -17.90535, -13.514985, -15.818301, -14.945533, -17.779026, -21.05728, -16.678305, -16.28045, -17.907814, -12.20688, -13.987557, -15.635314, -14.84623, -19.120699, -19.562183, -25.345964, -18.045774, -16.317638, -17.843838, -29.866167, -20.304708, -17.846273, -17.438822, -18.42034, -18.11915, -15.020201, -16.464508, -19.403585, -15.228825, -12.08162, -15.015815, -20.63901, -16.568615, -13.581274, -15.399367, -18.192238, -21.674225, -21.428017, -19.880037, -23.699179, -27.793999, -33.06618, -30.580244, -25.357758, -23.958832, -25.081955, -23.635345, -22.24853, -21.521858, -19.678696, -23.955715, -26.398767, -20.870296
1476846083.558000, /muse/elements/raw_fft2, 5.7127643, 11.788769, -0.45427307, -0.31260797, -3.153107, -7.3521314, -6.1778455, -5.1758323, -11.360171, -10.291122, -9.660817, -12.651112, -11.416052, -16.038052, -16.323208, -17.69733, -15.710677, -15.87257, -12.415199, -18.215843, -15.100974, -17.713223, -16.52493, -11.792151, -12.179749, -13.343672, -15.9730015, -16.267565, -15.403336, -12.699522, -15.990309, -14.6395445, -10.241704, -9.5707655, -16.668116, -13.556517, -13.437614, -16.848307, -17.5091, -13.411268, -10.666526, -9.679706, -10.593186, -14.418034, -13.438937, -13.9220085, -10.471114, -11.615162, -12.254303, -11.892967, -12.523618, -14.165566, -12.561103, -11.999987, -11.020283, -11.724411, -10.338092, -13.354441, -15.466732, -17.248344, -15.75061, -15.64031, -12.572558, -11.049272, -13.86216, -20.820951, -22.303267, -27.030016, -29.103079, -30.828638, -31.958887, -30.920324, -26.137144, -20.578978, -21.958834, -26.91321, -23.761513, -18.44046, -17.225142, -19.22032, -16.175829, -15.931947, -17.165346, -14.70328, -18.375622, -21.664948, -17.57564, -17.070566, -15.740932, -14.764996, -12.98261, -13.445384, -14.289493, -16.382372, -14.746339, -16.128084, -16.562288, -20.235647, -19.750683, -20.262493, -20.231667, -19.01357, -18.129131, -22.148117, -23.252686, -23.915712, -21.446232, -18.828854, -19.761393, -21.978748, -23.532146, -24.38064, -25.916508, -30.441233, -24.938427, -24.319832, -24.101894, -21.607536, -25.832104, -18.668137, -19.159828, -23.75537, -25.302166, -21.535782, -19.802053, -22.58486, -21.016003, -24.853136, -21.324612
1476846083.559000, /muse/elements/raw_fft3, 5.232597, 11.334978, 8.080557, 6.2334332, 7.9026623, 1.6469026, -0.91299987, 1.831146, -2.2454817, -2.044906, -4.6857677, -3.6779635, -1.8184923, -7.0034876, -13.347507, -3.7328103, -2.0527365, -6.603084, -0.18838257, -4.69009, -7.5784926, -8.755308, -5.2249885, -2.0619211, -1.1963298, -4.9554687, -10.782387, -11.3759775, -11.434067, -9.065991, -8.475149, -8.286618, -12.405148, -11.569896, -6.877465, -6.508662, -4.9515824, -0.0023776605, -3.7829542, -5.6377687, -0.29940853, -1.3584003, -4.773483, -7.971615, -10.22494, -10.769611, -6.2998667, -7.749199, -8.255532, -11.160475, -11.901312, -7.3429413, -6.158717, -8.7685175, -11.510074, -11.423595, -9.542123, -5.9941716, -13.701692, -17.178864, -16.158693, -18.362572, -13.920483, -12.702365, -16.865654, -17.13894, -13.118837, -13.219292, -21.042175, -18.208115, -17.825768, -21.987463, -22.639744, -23.515362, -16.811079, -11.258504, -11.459461, -14.408237, -13.95197, -11.906853, -12.99518, -10.712656, -17.039095, -13.019824, -11.631645, -11.986984, -11.648957, -13.23669, -11.603146, -12.429922, -8.647855, -8.513636, -10.896331, -12.727964, -10.476024, -10.926502, -11.919128, -17.20241, -12.117543, -14.66877, -16.961702, -12.4200325, -9.303323, -13.616743, -22.129444, -16.64607, -15.5962105, -18.71091, -12.303862, -12.631697, -15.356038, -16.184284, -19.193565, -15.291674, -16.176361, -13.882997, -17.666142, -18.55332, -16.893263, -15.4723835, -16.701046, -19.437159, -20.72162, -18.38413, -14.950823, -18.919727, -24.561396, -27.546635, -35.7254
1476846083.559000, /muse/elements/low_freqs_absolute, 1.3364567, 1.2936281, 1.2176406, 1.279937
1476846083.559000, /muse/elements/alpha_absolute, 0.62433046, 0.39100572, 0.32657108, 0.81927246
1476846083.559000, /muse/elements/beta_absolute, 0.7417499, 0.06992897, -0.01829507, 0.7246212
1476846083.559000, /muse/elements/delta_absolute, 1.2059485, 1.1559881, 1.1192473, 1.1702288
1476846083.559000, /muse/elements/gamma_absolute, 0.54464394, -0.038481485, 0.08263109, 0.7060218
1476846083.559000, /muse/elements/theta_absolute, 0.7506886, 0.72758424, 0.5245541, 0.6286917
1476846083.559000, /muse/elements/alpha_session_score, 0.3488372, 0.6666667, 0.7419355, 0.63793105
1476846083.559000, /muse/elements/beta_session_score, 0.4, 0.0, 0.015384615, 0.5555556
1476846083.559000, /muse/elements/delta_session_score, 0.76404494, 0.70198673, 0.62650603, 0.83516484
1476846083.559000, /muse/elements/gamma_session_score, 0.45070422, 0.0, 0.37142858, 0.9166667
1476846083.559000, /muse/elements/theta_session_score, 0.671875, 0.82835823, 0.624, 0.5697674
1476846083.559000, /muse/eeg, 838.94, 847.16486, 825.78015, 834.005
1476846083.559000, /muse/eeg, 840.58496, 852.0998, 825.78015, 835.65
1476846083.559000, /muse/eeg, 840.58496, 848.8099, 825.78015, 825.78015
1476846083.559000, /muse/eeg, 842.2299, 848.8099, 827.4251, 824.13513
1476846083.559000, /muse/eeg, 835.65, 852.0998, 830.7151, 832.36005
1476846083.559000, /muse/eeg, 842.2299, 848.8099, 825.78015, 837.295
1476846083.560000, /muse/eeg, 840.58496, 843.87494, 827.4251, 827.4251
1476846083.560000, /muse/eeg, 843.87494, 848.8099, 832.36005, 832.36005
1476846083.560000, /muse/eeg, 845.5199, 845.5199, 827.4251, 830.7151
1476846083.560000, /muse/eeg, 835.65, 855.3898, 832.36005, 829.07007
1476846083.560000, /muse/eeg, 840.58496, 858.67975, 834.005, 837.295
1476846083.560000, /muse/eeg, 827.4251, 848.8099, 827.4251, 834.005
1476846083.560000, /muse/eeg, 832.36005, 848.8099, 827.4251, 834.005
1476846083.560000, /muse/eeg, 840.58496, 847.16486, 825.78015, 835.65
1476846083.560000, /muse/eeg, 845.5199, 848.8099, 824.13513, 834.005
1476846083.560000, /muse/acc, 343.75055, 945.31396, 121.09394
1476846083.586000, /muse/acc, 343.75055, 941.4077, 121.09394
1476846083.601000, /muse/acc, 343.75055, 937.50146, 121.09394
1476846083.601000, /muse/drlref, 1654838.8, 1648387.1
1476846083.617000, /muse/acc, 347.6568, 933.5952, 125.0002
1476846083.638000, /muse/eeg, 847.16486, 848.8099, 819.2002, 830.7151
1476846083.638000, /muse/eeg/quantization, 1, 1, 1, 1
1476846083.639000, /muse/eeg, 847.16486, 848.8099, 819.2002, 835.65
1476846083.639000, /muse/eeg, 843.87494, 848.8099, 827.4251, 835.65
1476846083.639000, /muse/eeg, 838.94, 845.5199, 829.07007, 838.94
1476846083.639000, /muse/eeg, 850.45483, 847.16486, 840.58496, 850.45483
1476846083.639000, /muse/eeg, 843.87494, 848.8099, 832.36005, 843.87494
1476846083.639000, /muse/eeg, 850.45483, 848.8099, 829.07007, 842.2299
1476846083.639000, /muse/elements/alpha_relative, 0.12618466, 0.113316305, 0.12192736, 0.18751818
1476846083.639000, /muse/elements/beta_relative, 0.15893379, 0.06309399, 0.054098472, 0.15311897
1476846083.639000, /muse/elements/delta_relative, 0.4522419, 0.5665996, 0.6046073, 0.406748
1476846083.639000, /muse/elements/gamma_relative, 0.103759944, 0.04845122, 0.06702427, 0.1391347
1476846083.639000, /muse/elements/theta_relative, 0.15887971, 0.20853887, 0.1523426, 0.11348015
1476846083.639000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476846083.639000, /muse/elements/is_good, 1, 1, 1, 1
1476846083.639000, /muse/elements/blink, 0
1476846083.639000, /muse/elements/jaw_clench, 0
1476846083.639000, /muse/elements/touching_forehead, 1
1476846083.639000, /muse/elements/experimental/concentration, 0.5768435
1476846083.639000, /muse/elements/experimental/mellow, 0.0
1476846083.640000, /muse/elements/raw_fft0, 5.509046, 10.921786, 6.840639, 6.2832203, 6.5909386, 1.8228571, 0.71378434, 1.5922259, -3.087345, -11.584763, -9.509376, -11.9068165, -7.1803284, -3.093916, -2.9449432, -1.763834, -5.2093315, -4.4867783, -4.164283, -10.514185, -3.1939785, -1.2688735, -5.350371, -4.087857, -5.2124147, -12.315414, -9.162497, -8.684581, -9.671867, -8.186978, -7.995795, -9.477053, -9.41884, -9.76182, -3.5566893, -1.176971, -4.1584115, -11.1542, -9.746806, -7.1444426, -8.323092, -6.073439, -5.7828603, -9.402674, -6.7624917, -4.0609894, -7.602016, -11.568563, -9.866191, -9.980802, -7.99557, -3.1032114, -2.8191106, -11.269366, -9.817334, -9.671106, -7.4975195, -2.6567016, -6.092798, -7.1104517, -6.1149077, -7.878496, -9.64412, -6.622683, -7.948184, -15.0828, -19.226963, -16.234003, -20.431606, -20.382763, -23.151611, -24.209373, -19.030828, -15.339281, -14.319384, -13.708638, -12.235459, -9.710303, -11.333934, -10.790237, -8.710785, -8.712974, -9.2789955, -12.566918, -12.577615, -12.149999, -10.726196, -13.3199215, -15.606325, -11.554939, -12.794368, -15.768754, -13.946902, -11.255999, -7.0780764, -6.3086543, -11.553906, -10.520738, -11.161323, -10.923916, -11.674531, -12.249526, -13.07155, -12.913416, -12.137411, -9.0625, -11.76382, -15.832225, -14.737703, -18.411182, -14.379538, -16.231552, -16.95988, -12.189996, -13.905584, -13.382591, -17.800154, -21.160574, -19.826326, -20.13533, -21.372799, -14.271642, -15.338381, -18.461384, -18.458942, -20.460562, -17.098345, -19.822609, -19.139656
1476846083.640000, /muse/elements/raw_fft1, 0.12753509, 3.7066562, -4.284518, -6.8962016, -4.6977243, -7.960145, -9.924722, -18.603489, -11.689516, -10.539805, -12.967221, -16.470327, -13.35144, -10.443012, -15.998152, -18.853035, -14.940559, -19.859377, -14.981043, -14.747478, -12.67615, -11.648233, -15.491581, -13.625525, -10.040044, -6.104754, -8.308557, -11.231931, -14.195099, -12.018649, -12.509583, -12.122698, -14.351105, -14.228397, -13.847627, -14.633448, -17.178846, -14.86581, -12.862569, -12.470948, -14.199312, -13.173772, -14.365579, -17.547894, -18.529821, -13.569112, -8.779359, -8.779695, -13.349255, -16.441862, -11.419488, -11.294278, -18.80887, -16.750202, -9.547423, -11.263609, -11.675426, -13.931444, -15.019305, -14.75004, -14.787686, -16.315971, -16.397755, -17.034826, -19.892805, -19.83516, -15.1504755, -14.72075, -19.631073, -31.941051, -27.94812, -24.357977, -25.249807, -23.484564, -16.250084, -16.718668, -17.16713, -13.370923, -15.725248, -14.854581, -17.161024, -20.896301, -16.613638, -15.988685, -17.020554, -12.4394, -14.5911045, -15.757052, -15.026882, -19.780382, -20.83688, -24.512156, -17.280544, -16.300224, -17.733297, -30.21511, -21.472525, -19.148233, -17.803577, -17.73295, -19.472906, -15.784621, -16.14942, -19.719198, -15.277869, -12.387246, -15.305261, -21.400026, -17.342888, -14.80192, -15.679908, -18.409245, -21.282625, -20.035784, -19.14132, -23.732655, -26.612875, -32.053455, -30.70387, -26.138067, -23.64833, -25.457607, -23.005522, -21.914373, -21.526375, -19.587244, -23.309067, -25.69068, -20.30076
1476846083.641000, /muse/elements/raw_fft2, 5.5696154, 10.038891, -0.8863783, -1.4412148, -3.243835, -7.7336464, -6.689875, -5.2074194, -9.891332, -11.354365, -9.705437, -12.767269, -11.824888, -16.376823, -16.59592, -17.477566, -15.337728, -15.541447, -11.933541, -16.849327, -15.405451, -18.576828, -16.176722, -11.3012905, -11.181233, -13.033332, -15.9718075, -16.114262, -14.947129, -13.570472, -16.476177, -15.6727295, -10.753127, -10.128639, -16.118086, -12.9311075, -13.104178, -16.11793, -17.301949, -12.540198, -10.320099, -9.377528, -11.0654545, -15.356146, -13.706089, -14.044926, -11.31508, -13.401599, -14.386952, -12.730261, -13.5375805, -15.074284, -11.773861, -11.5113125, -11.3146305, -12.329463, -10.788946, -13.145444, -14.896021, -17.348846, -15.082147, -15.158715, -12.612426, -10.99991, -14.060756, -20.184254, -22.24452, -26.152788, -28.562727, -30.949993, -31.669428, -30.257984, -25.512735, -20.593193, -21.595354, -26.54334, -23.945848, -18.164837, -16.914637, -17.585299, -14.937961, -16.536036, -17.546276, -14.887678, -17.548035, -22.399559, -18.062998, -17.288298, -15.685531, -14.711601, -12.675669, -12.7875805, -14.131619, -16.444092, -15.82149, -17.46495, -17.3917, -18.888163, -19.24002, -19.966345, -21.731735, -20.258846, -18.455051, -21.515879, -23.217215, -22.794973, -21.304827, -18.958971, -19.596241, -22.083242, -22.951496, -24.647974, -26.855806, -30.942087, -24.633947, -23.990278, -24.079445, -21.850935, -24.717936, -18.248438, -18.624453, -23.319689, -24.856903, -21.839058, -19.962093, -22.347889, -21.271128, -25.293175, -21.215248
